4027: #000000, #113def, #d58600, #ffffff
4028: #000000, #043fef, #d68600, #ffffff
4029: #000000, #043fef, #d58600, #ffffff
4030: #000000, #043eef, #d68600, #ffffff
4031: #000000, #043eef, #d58600, #ffffff
4032: #000000, #033fef, #d68600, #ffffff
4033: #000000, #033fef, #d58600, #ffffff
4034: #000000, #033eef, #d68600, #ffffff
4035: #000000, #033eef, #d58600, #ffffff
4036: #000000, #023fef, #d68600, #ffffff
4037: #000000, #023fef, #d58600, #ffffff
4038: #000000, #023eef, #d68600, #ffffff
4039: #000000, #023eef, #d58600, #ffffff
4040: #000000, #003fef, #d68600, #ffffff
4041: #000000, #003fef, #d58600, #ffffff
4042: #000000, #003eef, #d68600, #ffffff
4043: #000000, #003eef, #d58600, #ffffff
4044: #000000, #3c35ee, #d68600, #ffffff
4045: #000000, #3c35ee, #d58600, #ffffff
4046: #000000, #3b35ee, #d68600, #ffffff
4047: #000000, #3b35ee, #d58600, #ffffff
4048: #000000, #3538ee, #d68600, #ffffff
4049: #000000, #3538ee, #d58600, #ffffff
4050: #000000, #3438ee, #d68600, #ffffff
4051: #000000, #3438ee, #d58600, #ffffff
4052: #000000, #3338ee, #d68600, #ffffff
4053: #000000, #3338ee, #d58600, #ffffff
4054: #000000, #3239ee, #d68600, #ffffff
4055: #000000, #3239ee, #d58600, #ffffff
4056: #000000, #3238ee, #d68600, #ffffff
4057: #000000, #3238ee, #d58600, #ffffff
4058: #000000, #3139ee, #d68600, #ffffff
4059: #000000, #3139ee, #d58600, #ffffff
4060: #000000, #3138ee, #d68600, #ffffff
4061: #000000, #3138ee, #d58600, #ffffff
4062: #000000, #3039ee, #d68600, #ffffff
4063: #000000, #3039ee, #d58600, #ffffff
4064: #000000, #2f3aee, #d68600, #ffffff
4065: #000000, #2f3aee, #d58600, #ffffff
4066: #000000, #2f39ee, #d68600, #ffffff
4067: #000000, #2f39ee, #d58600, #ffffff
4068: #000000, #2b3bee, #d68600, #ffffff
4069: #000000, #2b3bee, #d58600, #ffffff
4070: #000000, #2a3bee, #d68600, #ffffff
4071: #000000, #2a3bee, #d58600, #ffffff
4072: #000000, #293bee, #d68600, #ffffff
4073: #000000, #293bee, #d58600, #ffffff
4074: #000000, #283cee, #d68600, #ffffff
4075: #000000, #283cee, #d58600, #ffffff
4076: #000000, #283bee, #d68600, #ffffff
4077: #000000, #283bee, #d58600, #ffffff
4078: #000000, #273cee, #d68600, #ffffff
4079: #000000, #273cee, #d58600, #ffffff
4080: #000000, #273bee, #d68600, #ffffff
4081: #000000, #273bee, #d58600, #ffffff
4082: #000000, #263cee, #d68600, #ffffff
4083: #000000, #263cee, #d58600, #ffffff
4084: #000000, #263bee, #d68600, #ffffff
4085: #000000, #263bee, #d58600, #ffffff
4086: #000000, #253cee, #d68600, #ffffff
4087: #000000, #253cee, #d58600, #ffffff
4088: #000000, #243cee, #d68600, #ffffff
4089: #000000, #243cee, #d58600, #ffffff
4090: #000000, #233dee, #d68600, #ffffff
4091: #000000, #233dee, #d58600, #ffffff
4092: #000000, #233cee, #d68600, #ffffff
4093: #000000, #233cee, #d58600, #ffffff
4094: #000000, #223dee, #d68600, #ffffff
4095: #000000, #223dee, #d58600, #ffffff
